1622082476060000000,$GPFPD,2159,354494.060,316.001,8.165,3.134,39.0816677,117.0438435,-6.74,-3.958,3.091,0.009,0.000,0,31,45*45
1622082476070000000,$GPFPD,2159,354494.070,315.919,8.163,3.131,39.0816679,117.0438431,-6.74,-3.967,3.094,0.010,0.000,0,31,45*4F
1622082476080000000,$GPFPD,2159,354494.080,315.839,8.169,3.129,39.0816682,117.0438427,-6.74,-3.977,3.098,0.011,0.000,0,31,45*4F
1622082476090000000,$GPFPD,2159,354494.090,315.761,8.171,3.125,39.0816684,117.0438422,-6.74,-3.988,3.102,0.011,0.000,0,31,45*48
1622082476100000000,$GPFPD,2159,354494.100,315.683,8.168,3.123,39.0816686,117.0438418,-6.74,-3.999,3.105,0.011,0.000,0,31,45*4F
1622082476110000000,$GPFPD,2159,354494.110,315.608,8.164,3.120,39.0816689,117.0438413,-6.74,-4.007,3.107,0.011,0.000,0,31,45*4D
1622082476120000000,$GPFPD,2159,354494.120,315.534,8.161,3.115,39.0816691,117.0438409,-6.74,-4.016,3.110,0.013,0.000,0,31,45*47
1622082476130000000,$GPFPD,2159,354494.130,315.462,8.163,3.112,39.0816694,117.0438404,-6.74,-4.026,3.112,0.016,0.000,0,31,45*4D
1622082476140000000,$GPFPD,2159,354494.140,315.393,8.163,3.113,39.0816696,117.0438400,-6.73,-4.037,3.116,0.021,0.000,0,31,45*43
1622082476150000000,$GPFPD,2159,354494.150,315.324,8.156,3.112,39.0816699,117.0438396,-6.73,-4.046,3.119,0.022,0.000,0,31,45*44
1622082476160000000,$GPFPD,2159,354494.160,315.258,8.151,3.109,39.0816701,117.0438391,-6.73,-4.056,3.124,0.021,0.000,0,31,45*4B
1622082476170000000,$GPFPD,2159,354494.170,315.194,8.150,3.108,39.0816704,117.0438386,-6.73,-4.064,3.129,0.020,0.000,0,31,45*47
1622082476180000000,$GPFPD,2159,354494.180,315.131,8.143,3.106,39.0816707,117.0438382,-6.73,-4.073,3.133,0.020,0.000,0,31,45*41
1622082476190000000,$GPFPD,2159,354494.190,315.069,8.139,3.103,39.0816710,117.0438377,-6.73,-4.081,3.137,0.020,0.000,0,31,45*41
1622082476200000000,$GPFPD,2159,354494.200,315.009,8.135,3.102,39.0816712,117.0438372,-6.73,-4.090,3.142,0.020,0.000,0,31,45*45
1622082476210000000,$GPFPD,2159,354494.210,314.951,8.134,3.098,39.0816715,117.0438367,-6.73,-4.100,3.147,0.018,0.000,0,31,45*47
1622082476220000000,$GPFPD,2159,354494.220,314.893,8.128,3.093,39.0816718,117.0438363,-6.73,-4.109,3.151,0.017,0.000,0,31,45*45
1622082476230000000,$GPFPD,2159,354494.230,314.837,8.123,3.088,39.0816721,117.0438358,-6.73,-4.117,3.155,0.017,0.000,0,31,45*42
1622082476240000000,$GPFPD,2159,354494.240,314.784,8.120,3.081,39.0816724,117.0438353,-6.73,-4.126,3.158,0.017,0.000,0,31,45*49
1622082476250000000,$GPFPD,2159,354494.250,314.731,8.120,3.076,39.0816727,117.0438348,-6.73,-4.135,3.162,0.018,0.000,0,31,45*43
1622082476260000000,$GPFPD,2159,354494.260,314.681,8.118,3.073,39.0816730,117.0438344,-6.73,-4.145,3.166,0.017,0.000,0,31,45*42
1622082476270000000,$GPFPD,2159,354494.270,314.632,8.116,3.070,39.0816732,117.0438339,-6.73,-4.154,3.170,0.017,0.000,0,31,45*49
1622082476280000000,$GPFPD,2159,354494.280,314.586,8.115,3.068,39.0816735,117.0438334,-6.73,-4.163,3.175,0.015,0.000,0,31,45*49
1622082476290000000,$GPFPD,2159,354494.290,314.541,8.114,3.067,39.0816738,117.0438329,-6.73,-4.172,3.180,0.014,0.000,0,31,45*47
1622082476300000000,$GPFPD,2159,354494.300,314.498,8.113,3.065,39.0816741,117.0438324,-6.73,-4.180,3.184,0.011,0.000,0,31,45*40
1622082476310000000,$GPFPD,2159,354494.310,314.456,8.111,3.062,39.0816744,117.0438320,-6.73,-4.188,3.190,0.009,0.000,0,31,45*43
1622082476320000000,$GPFPD,2159,354494.320,314.417,8.111,3.058,39.0816747,117.0438315,-6.73,-4.195,3.195,0.008,0.000,0,31,45*41
1622082476330000000,$GPFPD,2159,354494.330,314.378,8.110,3.053,39.0816750,117.0438310,-6.73,-4.203,3.201,0.008,0.000,0,31,45*45
1622082476340000000,$GPFPD,2159,354494.340,314.341,8.112,3.050,39.0816752,117.0438305,-6.73,-4.211,3.206,0.009,0.000,0,31,45*4A
1622082476350000000,$GPFPD,2159,354494.350,314.305,8.112,3.046,39.0816755,117.0438300,-6.73,-4.219,3.212,0.009,0.000,0,31,45*43
1622082476360000000,$GPFPD,2159,354494.360,314.271,8.114,3.044,39.0816758,117.0438295,-6.73,-4.228,3.216,0.009,0.000,0,31,45*40
1622082476370000000,$GPFPD,2159,354494.370,314.238,8.113,3.041,39.0816761,117.0438290,-6.73,-4.236,3.221,0.008,0.000,0,31,45*4B
1622082476380000000,$GPFPD,2159,354494.380,314.207,8.113,3.040,39.0816764,117.0438285,-6.73,-4.244,3.225,0.008,0.000,0,31,45*49
1622082476390000000,$GPFPD,2159,354494.390,314.177,8.114,3.039,39.0816767,117.0438281,-6.73,-4.252,3.231,0.008,0.000,0,31,45*40
1622082476400000000,$GPFPD,2159,354494.400,314.148,8.118,3.038,39.0816770,117.0438276,-6.73,-4.261,3.236,0.009,0.000,0,31,45*47
1622082476410000000,$GPFPD,2159,354494.410,314.121,8.115,3.036,39.0816773,117.0438271,-6.73,-4.268,3.242,0.009,0.000,0,31,45*44
1622082476420000000,$GPFPD,2159,354494.420,314.094,8.113,3.032,39.0816776,117.0438266,-6.73,-4.275,3.247,0.009,0.000,0,30,45*41
1622082476430000000,$GPFPD,2159,354494.430,314.068,8.115,3.030,39.0816779,117.0438261,-6.73,-4.282,3.252,0.008,0.000,0,30,45*42
1622082476440000000,$GPFPD,2159,354494.440,314.044,8.120,3.029,39.0816782,117.0438256,-6.73,-4.291,3.258,0.009,0.000,0,30,45*4C
1622082476450000000,$GPFPD,2159,354494.450,314.021,8.120,3.026,39.0816785,117.0438251,-6.73,-4.298,3.263,0.009,0.000,0,30,45*40
1622082476460000000,$GPFPD,2159,354494.460,313.998,8.118,3.024,39.0816787,117.0438246,-6.73,-4.306,3.269,0.011,0.000,0,30,45*47
1622082476470000000,$GPFPD,2159,354494.470,313.977,8.122,3.021,39.0816790,117.0438241,-6.73,-4.312,3.274,0.011,0.000,0,30,45*43
1622082476480000000,$GPFPD,2159,354494.480,313.956,8.126,3.017,39.0816793,117.0438236,-6.73,-4.321,3.280,0.012,0.000,0,30,45*45
1622082476490000000,$GPFPD,2159,354494.490,313.936,8.130,3.015,39.0816796,117.0438231,-6.73,-4.328,3.286,0.011,0.000,0,30,45*49
1622082476500000000,$GPFPD,2159,354494.500,313.916,8.126,3.009,39.0816799,117.0438226,-6.73,-4.335,3.291,0.011,0.000,0,30,45*4A
1622082476510000000,$GPFPD,2159,354494.510,313.897,8.128,3.006,39.0816802,117.0438221,-6.73,-4.342,3.295,0.013,0.000,0,30,45*4E
1622082476520000000,$GPFPD,2159,354494.520,313.880,8.134,3.003,39.0816805,117.0438216,-6.73,-4.351,3.301,0.014,0.000,0,30,45*49
1622082476530000000,$GPFPD,2159,354494.530,313.865,8.141,3.001,39.0816808,117.0438211,-6.73,-4.360,3.307,0.015,0.000,0,30,45*4C
1622082476540000000,$GPFPD,2159,354494.540,313.848,8.136,3.001,39.0816811,117.0438206,-6.73,-4.368,3.313,0.014,0.000,0,30,45*46
1622082476550000000,$GPFPD,2159,354494.550,313.833,8.134,3.001,39.0816814,117.0438201,-6.73,-4.374,3.318,0.013,0.000,0,30,45*4A
1622082476560000000,$GPFPD,2159,354494.560,313.820,8.135,3.002,39.0816817,117.0438196,-6.73,-4.380,3.322,0.013,0.000,0,30,45*45
1622082476570000000,$GPFPD,2159,354494.570,313.808,8.143,3.005,39.0816820,117.0438191,-6.73,-4.388,3.329,0.014,0.000,0,30,45*4F
1622082476580000000,$GPFPD,2159,354494.580,313.797,8.145,3.007,39.0816823,117.0438186,-6.73,-4.396,3.337,0.012,0.000,0,30,45*4E
1622082476590000000,$GPFPD,2159,354494.590,313.785,8.139,3.006,39.0816826,117.0438180,-6.73,-4.402,3.343,0.012,0.000,0,30,45*4C
1622082476600000000,$GPFPD,2159,354494.600,313.773,8.135,3.004,39.0816829,117.0438175,-6.73,-4.407,3.348,0.013,0.000,0,30,45*4B
1622082476610000000,$GPFPD,2159,354494.610,313.763,8.139,3.002,39.0816832,117.0438170,-6.73,-4.414,3.354,0.013,0.000,0,30,45*41
1622082476620000000,$GPFPD,2159,354494.620,313.753,8.144,3.001,39.0816835,117.0438165,-6.73,-4.422,3.360,0.012,0.000,0,30,45*48
1622082476630000000,$GPFPD,2159,354494.630,313.743,8.142,3.002,39.0816838,117.0438160,-6.73,-4.430,3.367,0.011,0.000,0,30,45*42
1622082476640000000,$GPFPD,2159,354494.640,313.733,8.135,2.998,39.0816841,117.0438155,-6.73,-4.435,3.371,0.010,0.000,0,30,45*42
1622082476650000000,$GPFPD,2159,354494.650,313.725,8.136,2.996,39.0816844,117.0438150,-6.73,-4.442,3.377,0.011,0.000,0,30,45*4E
1622082476660000000,$GPFPD,2159,354494.660,313.718,8.145,2.993,39.0816847,117.0438145,-6.73,-4.450,3.384,0.010,0.000,0,30,45*4B
1622082476670000000,$GPFPD,2159,354494.670,313.711,8.143,2.988,39.0816850,117.0438140,-6.73,-4.458,3.390,0.008,0.000,0,30,45*48
1622082476680000000,$GPFPD,2159,354494.680,313.703,8.138,2.984,39.0816854,117.0438134,-6.73,-4.464,3.396,0.006,0.000,0,30,45*44
1622082476690000000,$GPFPD,2159,354494.690,313.697,8.136,2.977,39.0816857,117.0438129,-6.73,-4.471,3.401,0.007,0.000,0,30,45*48
1622082476700000000,$GPFPD,2159,354494.700,313.693,8.145,2.972,39.0816860,117.0438124,-6.73,-4.479,3.406,0.008,0.000,0,30,45*4C
1622082476710000000,$GPFPD,2159,354494.710,313.688,8.145,2.964,39.0816863,117.0438119,-6.73,-4.487,3.412,0.010,0.000,0,30,45*40
1622082476720000000,$GPFPD,2159,354494.720,313.683,8.143,2.955,39.0816866,117.0438114,-6.73,-4.494,3.417,0.012,0.000,0,30,45*41
1622082476730000000,$GPFPD,2159,354494.730,313.679,8.141,2.949,39.0816869,117.0438108,-6.73,-4.500,3.420,0.013,0.000,0,30,45*41
1622082476740000000,$GPFPD,2159,354494.740,313.676,8.144,2.948,39.0816872,117.0438103,-6.73,-4.508,3.425,0.014,0.000,0,30,45*46
1622082476750000000,$GPFPD,2159,354494.750,313.673,8.152,2.942,39.0816875,117.0438098,-6.73,-4.516,3.433,0.011,0.000,0,30,45*46
1622082476760000000,$GPFPD,2159,354494.760,313.671,8.144,2.929,39.0816878,117.0438093,-6.73,-4.522,3.440,0.007,0.000,0,30,45*4F
1622082476770000000,$GPFPD,2159,354494.770,313.667,8.131,2.918,39.0816881,117.0438088,-6.73,-4.527,3.446,0.007,0.000,0,30,45*46
1622082476780000000,$GPFPD,2159,354494.780,313.666,8.135,2.908,39.0816884,117.0438082,-6.73,-4.533,3.452,0.008,0.000,0,30,45*4D
1622082476790000000,$GPFPD,2159,354494.790,313.664,8.141,2.896,39.0816887,117.0438077,-6.73,-4.542,3.460,0.008,0.000,0,30,45*45
1622082476800000000,$GPFPD,2159,354494.800,313.664,8.140,2.886,39.0816891,117.0438072,-6.73,-4.549,3.467,0.009,0.000,0,30,45*4C
1622082476810000000,$GPFPD,2159,354494.810,313.662,8.130,2.875,39.0816894,117.0438067,-6.73,-4.554,3.472,0.008,0.000,0,30,45*48
1622082476820000000,$GPFPD,2159,354494.820,313.661,8.129,2.864,39.0816897,117.0438061,-6.73,-4.558,3.477,0.008,0.000,0,30,45*4C
1622082476830000000,$GPFPD,2159,354494.830,313.662,8.136,2.852,39.0816900,117.0438056,-6.73,-4.564,3.484,0.006,0.000,0,30,45*43
1622082476840000000,$GPFPD,2159,354494.840,313.664,8.142,2.840,39.0816903,117.0438051,-6.73,-4.573,3.491,0.006,0.000,0,30,45*44
1622082476850000000,$GPFPD,2159,354494.850,313.665,8.134,2.826,39.0816906,117.0438045,-6.72,-4.579,3.497,0.006,0.000,0,30,45*48
1622082476860000000,$GPFPD,2159,354494.860,313.667,8.126,2.813,39.0816909,117.0438040,-6.72,-4.586,3.502,0.007,0.000,0,30,45*4A
1622082476870000000,$GPFPD,2159,354494.870,313.671,8.133,2.807,39.0816913,117.0438035,-6.72,-4.593,3.509,0.007,0.000,0,30,45*4B
1622082476880000000,$GPFPD,2159,354494.880,313.676,8.137,2.802,39.0816916,117.0438030,-6.72,-4.601,3.518,0.008,0.000,0,30,45*45
1622082476890000000,$GPFPD,2159,354494.890,313.681,8.131,2.798,39.0816919,117.0438024,-6.72,-4.607,3.525,0.009,0.000,0,30,45*45
1622082476900000000,$GPFPD,2159,354494.900,313.686,8.118,2.791,39.0816922,117.0438019,-6.72,-4.610,3.530,0.009,0.000,0,30,45*4C
1622082476910000000,$GPFPD,2159,354494.910,313.693,8.120,2.784,39.0816925,117.0438014,-6.72,-4.614,3.535,0.009,0.000,0,30,45*4D
1622082476920000000,$GPFPD,2159,354494.920,313.701,8.129,2.781,39.0816928,117.0438008,-6.72,-4.620,3.543,0.009,0.000,0,30,45*4E
1622082476930000000,$GPFPD,2159,354494.930,313.709,8.130,2.780,39.0816932,117.0438003,-6.72,-4.628,3.551,0.008,0.000,0,30,45*44
1622082476940000000,$GPFPD,2159,354494.940,313.715,8.121,2.777,39.0816935,117.0437998,-6.72,-4.634,3.557,0.010,0.000,0,30,45*47
1622082476950000000,$GPFPD,2159,354494.950,313.723,8.121,2.772,39.0816938,117.0437992,-6.72,-4.640,3.564,0.013,0.000,0,30,45*41
1622082476960000000,$GPFPD,2159,354494.960,313.731,8.123,2.765,39.0816941,117.0437987,-6.72,-4.646,3.572,0.014,0.000,0,30,45*49
1622082476970000000,$GPFPD,2159,354494.970,313.739,8.123,2.762,39.0816945,117.0437981,-6.72,-4.653,3.579,0.014,0.000,0,30,45*4A
1622082476980000000,$GPFPD,2159,354494.980,313.748,8.113,2.761,39.0816948,117.0437976,-6.72,-4.657,3.585,0.013,0.000,0,30,45*46
1622082476990000000,$GPFPD,2159,354494.990,313.756,8.111,2.756,39.0816951,117.0437971,-6.72,-4.661,3.590,0.012,0.000,0,30,45*41
1622082477000000000,$GPFPD,2159,354495.000,313.766,8.114,2.755,39.0816954,117.0437965,-6.72,-4.666,3.596,0.014,0.000,0,30,45*42
1622082477010000000,$GPFPD,2159,354495.010,313.775,8.116,2.753,39.0816957,117.0437960,-6.72,-4.673,3.604,0.016,0.000,0,30,45*4D
1622082477020000000,$GPFPD,2159,354495.020,313.785,8.112,2.751,39.0816961,117.0437954,-6.72,-4.681,3.611,0.015,0.000,0,30,45*4F
1622082477030000000,$GPFPD,2159,354495.030,313.793,8.109,2.750,39.0816964,117.0437949,-6.72,-4.688,3.618,0.013,0.000,0,30,45*4D
1622082477040000000,$GPFPD,2159,354495.040,313.806,8.113,2.751,39.0816967,117.0437944,-6.72,-4.677,3.619,0.011,0.000,0,30,45*4E
1622082477050000000,$GPFPD,2159,354495.050,313.814,8.113,2.748,39.0816970,117.0437939,-6.72,-4.684,3.625,0.013,0.000,0,30,45*49
1622082477060000000,$GPFPD,2159,354495.060,313.823,8.111,2.747,39.0816973,117.0437934,-6.72,-4.690,3.630,0.014,0.000,0,30,45*4B
1622082477070000000,$GPFPD,2159,354495.070,313.831,8.108,2.747,39.0816976,117.0437929,-6.72,-4.696,3.635,0.016,0.000,0,30,45*49
1622082477080000000,$GPFPD,2159,354495.080,313.840,8.111,2.754,39.0816979,117.0437924,-6.72,-4.703,3.640,0.014,0.000,0,30,45*45
1622082477090000000,$GPFPD,2159,354495.090,313.849,8.107,2.759,39.0816982,117.0437918,-6.72,-4.709,3.646,0.013,0.000,0,30,45*47
1622082477100000000,$GPFPD,2159,354495.100,313.858,8.108,2.761,39.0816985,117.0437913,-6.72,-4.715,3.653,0.011,0.000,0,30,45*4C
1622082477110000000,$GPFPD,2159,354495.110,313.866,8.107,2.765,39.0816988,117.0437908,-6.72,-4.721,3.660,0.012,0.000,0,30,45*48
1622082477120000000,$GPFPD,2159,354495.120,313.876,8.108,2.768,39.0816991,117.0437903,-6.72,-4.726,3.669,0.011,0.000,0,30,45*46
1622082477130000000,$GPFPD,2159,354495.130,313.884,8.105,2.768,39.0816994,117.0437898,-6.72,-4.732,3.676,0.011,0.000,0,30,45*4A
1622082477140000000,$GPFPD,2159,354495.140,313.892,8.104,2.771,39.0816997,117.0437893,-6.72,-4.737,3.683,0.011,0.000,0,30,45*44
1622082477150000000,$GPFPD,2159,354495.150,313.901,8.107,2.771,39.0817001,117.0437888,-6.72,-4.743,3.690,0.010,0.000,0,30,45*40
1622082477160000000,$GPFPD,2159,354495.160,313.908,8.107,2.773,39.0817004,117.0437882,-6.72,-4.750,3.695,0.010,0.000,0,30,45*40
1622082477170000000,$GPFPD,2159,354495.170,313.916,8.101,2.770,39.0817007,117.0437877,-6.72,-4.754,3.700,0.009,0.000,0,30,45*43
1622082477180000000,$GPFPD,2159,354495.180,313.924,8.097,2.759,39.0817010,117.0437871,-6.72,-4.759,3.705,0.011,0.000,0,30,45*49
1622082477190000000,$GPFPD,2159,354495.190,313.931,8.102,2.753,39.0817014,117.0437866,-6.72,-4.766,3.711,0.013,0.000,0,30,45*42
1622082477200000000,$GPFPD,2159,354495.200,313.940,8.103,2.755,39.0817017,117.0437860,-6.72,-4.776,3.718,0.010,0.000,0,30,45*47
1622082477210000000,$GPFPD,2159,354495.210,313.950,8.104,2.754,39.0817020,117.0437855,-6.72,-4.786,3.727,0.004,0.000,0,30,45*45
1622082477220000000,$GPFPD,2159,354495.220,313.958,8.097,2.744,39.0817024,117.0437849,-6.72,-4.793,3.732,-0.004,0.000,0,31,45*61
1622082477230000000,$GPFPD,2159,354495.230,313.965,8.084,2.727,39.0817027,117.0437844,-6.72,-4.796,3.737,-0.009,0.000,0,31,45*6A
1622082477240000000,$GPFPD,2159,354495.240,313.976,8.090,2.716,39.0817031,117.0437838,-6.72,-4.801,3.740,-0.007,0.000,0,31,45*6B
1622082477250000000,$GPFPD,2159,354495.250,313.986,8.095,2.716,39.0817034,117.0437832,-6.72,-4.808,3.745,-0.003,0.000,0,31,45*67
1622082477260000000,$GPFPD,2159,354495.260,313.997,8.091,2.713,39.0817037,117.0437827,-6.72,-4.817,3.751,-0.002,0.000,0,31,45*68
1622082477270000000,$GPFPD,2159,354495.270,314.006,8.084,2.708,39.0817041,117.0437821,-6.72,-4.824,3.755,-0.004,0.000,0,31,45*64
1622082477280000000,$GPFPD,2159,354495.280,314.016,8.080,2.700,39.0817044,117.0437816,-6.72,-4.830,3.761,-0.008,0.000,0,31,45*69
1622082477290000000,$GPFPD,2159,354495.290,314.028,8.082,2.694,39.0817047,117.0437810,-6.72,-4.836,3.769,-0.010,0.000,0,31,45*69
1622082477300000000,$GPFPD,2159,354495.300,314.039,8.083,2.694,39.0817051,117.0437805,-6.72,-4.842,3.777,-0.009,0.000,0,31,45*67
1622082477310000000,$GPFPD,2159,354495.310,314.049,8.074,2.695,39.0817054,117.0437799,-6.73,-4.847,3.784,-0.008,0.000,0,31,45*6E
1622082477320000000,$GPFPD,2159,354495.320,314.061,8.067,2.695,39.0817058,117.0437793,-6.73,-4.852,3.790,-0.008,0.000,0,31,45*62
1622082477330000000,$GPFPD,2159,354495.330,314.071,8.069,2.694,39.0817061,117.0437788,-6.73,-4.857,3.797,-0.008,0.000,0,31,45*6F
1622082477340000000,$GPFPD,2159,354495.340,314.081,8.065,2.694,39.0817065,117.0437782,-6.73,-4.862,3.804,-0.007,0.000,0,31,45*69
1622082477350000000,$GPFPD,2159,354495.350,314.092,8.059,2.693,39.0817068,117.0437777,-6.73,-4.867,3.810,-0.005,0.000,0,31,45*67
1622082477360000000,$GPFPD,2159,354495.360,314.102,8.057,2.693,39.0817071,117.0437771,-6.73,-4.872,3.817,-0.002,0.000,0,31,45*68
1622082477370000000,$GPFPD,2159,354495.370,314.113,8.060,2.694,39.0817075,117.0437765,-6.73,-4.879,3.825,-0.001,0.000,0,31,45*62
1622082477380000000,$GPFPD,2159,354495.380,314.123,8.057,2.695,39.0817078,117.0437760,-6.73,-4.887,3.831,-0.001,0.000,0,31,45*67
1622082477390000000,$GPFPD,2159,354495.390,314.131,8.051,2.696,39.0817082,117.0437754,-6.73,-4.894,3.837,-0.002,0.000,0,31,45*65
1622082477400000000,$GPFPD,2159,354495.400,314.140,8.045,2.697,39.0817085,117.0437748,-6.73,-4.899,3.843,-0.002,0.000,0,31,45*6D
1622082477410000000,$GPFPD,2159,354495.410,314.149,8.043,2.694,39.0817089,117.0437743,-6.73,-4.905,3.848,-0.000,0.000,0,31,45*6A
1622082477420000000,$GPFPD,2159,354495.420,314.157,8.039,2.692,39.0817092,117.0437737,-6.73,-4.910,3.854,0.002,0.000,0,31,45*42
1622082477430000000,$GPFPD,2159,354495.430,314.165,8.036,2.691,39.0817096,117.0437731,-6.73,-4.916,3.860,0.003,0.000,0,31,45*4C
1622082477440000000,$GPFPD,2159,354495.440,314.173,8.034,2.692,39.0817099,117.0437726,-6.73,-4.923,3.866,0.003,0.000,0,31,45*44
1622082477450000000,$GPFPD,2159,354495.450,314.180,8.032,2.691,39.0817103,117.0437720,-6.73,-4.930,3.871,0.002,0.000,0,31,45*4D
1622082477460000000,$GPFPD,2159,354495.460,314.187,8.028,2.685,39.0817106,117.0437714,-6.73,-4.937,3.876,0.004,0.000,0,31,45*43
1622082477470000000,$GPFPD,2159,354495.470,314.193,8.027,2.678,39.0817110,117.0437708,-6.73,-4.944,3.881,0.005,0.000,0,31,45*4D
1622082477480000000,$GPFPD,2159,354495.480,314.198,8.024,2.672,39.0817113,117.0437703,-6.73,-4.951,3.886,0.006,0.000,0,31,45*48
1622082477490000000,$GPFPD,2159,354495.490,314.203,8.022,2.671,39.0817117,117.0437697,-6.73,-4.958,3.891,0.008,0.000,0,31,45*44
1622082477500000000,$GPFPD,2159,354495.500,314.209,8.019,2.666,39.0817120,117.0437691,-6.73,-4.964,3.896,0.010,0.000,0,31,45*4B
1622082477510000000,$GPFPD,2159,354495.510,314.213,8.018,2.663,39.0817124,117.0437686,-6.72,-4.971,3.902,0.012,0.000,0,31,45*4C
1622082477520000000,$GPFPD,2159,354495.520,314.218,8.019,2.662,39.0817127,117.0437680,-6.72,-4.978,3.909,0.011,0.000,0,31,45*40
1622082477530000000,$GPFPD,2159,354495.530,314.222,8.015,2.663,39.0817131,117.0437674,-6.72,-4.985,3.915,0.010,0.000,0,31,45*47
1622082477540000000,$GPFPD,2159,354495.540,314.225,8.007,2.659,39.0817134,117.0437668,-6.72,-4.989,3.921,0.010,0.000,0,31,45*4E
1622082477550000000,$GPFPD,2159,354495.550,314.228,8.007,2.654,39.0817138,117.0437663,-6.72,-4.994,3.926,0.010,0.000,0,31,45*43
1622082477560000000,$GPFPD,2159,354495.560,314.233,8.008,2.649,39.0817141,117.0437657,-6.72,-5.000,3.933,0.011,0.000,0,31,45*40
1622082477570000000,$GPFPD,2159,354495.570,314.236,8.007,2.649,39.0817145,117.0437651,-6.72,-5.006,3.939,0.012,0.000,0,31,45*46
1622082477580000000,$GPFPD,2159,354495.580,314.239,8.003,2.651,39.0817148,117.0437645,-6.72,-5.012,3.944,0.011,0.000,0,31,45*4F
1622082477590000000,$GPFPD,2159,354495.590,314.243,8.004,2.652,39.0817152,117.0437639,-6.72,-5.019,3.950,0.010,0.000,0,31,45*48
1622082477600000000,$GPFPD,2159,354495.600,314.247,8.005,2.650,39.0817155,117.0437634,-6.72,-5.027,3.955,0.009,0.000,0,31,45*4F
1622082477610000000,$GPFPD,2159,354495.610,314.251,8.008,2.648,39.0817159,117.0437628,-6.72,-5.035,3.962,0.006,0.000,0,31,45*44
1622082477620000000,$GPFPD,2159,354495.620,314.255,8.005,2.647,39.0817163,117.0437622,-6.72,-5.042,3.968,0.002,0.000,0,31,45*4C
1622082477630000000,$GPFPD,2159,354495.630,314.260,8.002,2.645,39.0817166,117.0437616,-6.72,-5.048,3.975,-0.001,0.000,0,31,45*64
1622082477640000000,$GPFPD,2159,354495.640,314.265,8.005,2.641,39.0817170,117.0437610,-6.72,-5.053,3.980,-0.002,0.000,0,31,45*67
1622082477650000000,$GPFPD,2159,354495.650,314.270,8.009,2.638,39.0817173,117.0437604,-6.72,-5.060,3.986,-0.001,0.000,0,31,45*63
1622082477660000000,$GPFPD,2159,354495.660,314.276,8.013,2.633,39.0817177,117.0437599,-6.72,-5.066,3.991,-0.002,0.000,0,31,45*66
1622082477670000000,$GPFPD,2159,354495.670,314.281,8.015,2.631,39.0817181,117.0437593,-6.72,-5.073,3.997,-0.003,0.000,0,31,45*6B
1622082477680000000,$GPFPD,2159,354495.680,314.286,8.021,2.627,39.0817184,117.0437587,-6.72,-5.079,4.001,-0.006,0.000,0,31,45*6D
1622082477690000000,$GPFPD,2159,354495.690,314.291,8.025,2.620,39.0817188,117.0437581,-6.72,-5.086,4.006,-0.008,0.000,0,31,45*6A
1622082477700000000,$GPFPD,2159,354495.700,314.297,8.036,2.617,39.0817191,117.0437575,-6.72,-5.093,4.012,-0.008,0.000,0,31,45*60
1622082477710000000,$GPFPD,2159,354495.710,314.302,8.042,2.613,39.0817195,117.0437569,-6.72,-5.101,4.019,-0.008,0.000,0,31,45*63
1622082477720000000,$GPFPD,2159,354495.720,314.308,8.044,2.610,39.0817199,117.0437563,-6.72,-5.107,4.026,-0.007,0.000,0,31,45*6C
1622082477730000000,$GPFPD,2159,354495.730,314.313,8.050,2.609,39.0817202,117.0437557,-6.72,-5.114,4.033,-0.008,0.000,0,31,45*65
1622082477740000000,$GPFPD,2159,354495.740,314.319,8.056,2.607,39.0817206,117.0437551,-6.72,-5.119,4.039,-0.009,0.000,0,31,45*64
